begin,open,close,high,low,value,volume,end
2025-09-04 14:10:00,309.67,309.5,309.78,309.5,79881158.65999998,258006,2025-09-04 14:19:59
2025-09-04 14:20:00,309.5,309.49,309.51,309.45,10310863.45,33315,2025-09-04 14:29:59
2025-09-04 14:30:00,309.5,309.44,309.5,309.31,20317190.89,65667,2025-09-04 14:39:59
2025-09-04 14:40:00,309.43,309.45,309.54,309.4,20719225.04,66945,2025-09-04 14:49:59
2025-09-04 14:50:00,309.47,309.49,309.55,309.45,8492904.710000003,27440,2025-09-04 14:59:59
2025-09-04 15:00:00,309.5,309.51,309.51,309.34,9670736.2,31252,2025-09-04 15:09:59
2025-09-04 15:10:00,309.52,309.07,309.72,309.03,52851243.91000001,170866,2025-09-04 15:19:59
2025-09-04 15:20:00,309.06,308.84,309.06,308.56,105636909.58999999,342128,2025-09-04 15:29:59
2025-09-04 15:30:00,308.81,308.71,308.81,308.58,32782459.28000001,106206,2025-09-04 15:39:59
2025-09-04 15:40:00,308.7,308.9,308.95,308.28,109515135.70999998,354818,2025-09-04 15:49:59
2025-09-04 15:50:00,308.91,308.95,308.98,308.77,23883045.27,77332,2025-09-04 15:59:59
2025-09-04 16:00:00,308.94,309.04,309.2,308.78,46513525.320000015,150586,2025-09-04 16:09:59
2025-09-04 16:10:00,309.01,309.31,309.49,308.76,28069976.740000002,90799,2025-09-04 16:19:59
2025-09-04 16:20:00,309.31,309.22,309.32,309.03,17161185.4,55508,2025-09-04 16:29:59
2025-09-04 16:30:00,309.2,309.2,309.22,309.06,21730768.5,70287,2025-09-04 16:39:59
2025-09-04 16:40:00,309.19,309.23,309.23,309.13,15063282.410000002,48715,2025-09-04 16:49:59
2025-09-04 16:50:00,309.23,309.2,309.23,309.08,10293566.009999996,33292,2025-09-04 16:59:59
2025-09-04 17:00:00,309.19,308.65,309.23,308.64,51013941.36,165086,2025-09-04 17:09:59
2025-09-04 17:10:00,308.66,308.43,308.86,308.36,52087786.60999999,168807,2025-09-04 17:19:59
2025-09-04 17:20:00,308.43,308.1,308.49,307.57,218103350.85000005,708011,2025-09-04 17:29:59
2025-09-04 17:30:00,308.11,308.13,308.53,308.03,61892729.8,200756,2025-09-04 17:39:59
2025-09-04 17:40:00,308.12,307.8,308.12,307.5,134178223.61,435978,2025-09-04 17:49:59
2025-09-04 17:50:00,307.8,307.9,308.17,307.79,57271886.12000001,185949,2025-09-04 17:59:59
2025-09-04 18:00:00,307.9,308.08,308.08,307.66,67809533.26000004,220306,2025-09-04 18:09:59
2025-09-04 18:10:00,308.07,308.2,308.32,308.07,26801836.13,86953,2025-09-04 18:19:59
2025-09-04 18:20:00,308.2,307.99,308.2,307.9,29201992.389999997,94795,2025-09-04 18:29:59
2025-09-04 18:30:00,307.98,308.05,308.55,307.7,66512272.75,215874,2025-09-04 18:39:59
2025-09-04 18:40:00,308.05,308.05,308.05,308.05,34926092.900000006,113378,2025-09-04 18:49:59
2025-09-04 19:00:00,308.0,308.14,308.19,307.98,50162163.760000005,162835,2025-09-04 19:09:59
2025-09-04 19:10:00,308.14,308.04,308.48,308.04,34424996.900000006,111640,2025-09-04 19:19:59
2025-09-04 19:20:00,308.05,308.23,308.31,308.04,9158181.950000001,29715,2025-09-04 19:29:59
2025-09-04 19:30:00,308.23,308.27,308.32,308.21,3860076.8199999994,12522,2025-09-04 19:39:59
2025-09-04 19:40:00,308.27,308.36,308.37,308.21,7826004.620000001,25386,2025-09-04 19:49:59
2025-09-04 19:50:00,308.37,308.3,308.45,308.3,11711233.18,37976,2025-09-04 19:59:59
2025-09-04 20:00:00,308.31,308.5,308.5,308.2,10907789.11,35371,2025-09-04 20:09:59
2025-09-04 20:10:00,308.5,308.49,308.52,308.44,12083760.680000003,39173,2025-09-04 20:19:59
2025-09-04 20:20:00,308.49,308.27,308.61,308.25,24870776.419999998,80617,2025-09-04 20:29:59
2025-09-04 20:30:00,308.27,308.45,308.51,308.27,14653075.100000001,47511,2025-09-04 20:39:59
2025-09-04 20:40:00,308.45,308.45,308.45,308.4,1591130.3800000001,5159,2025-09-04 20:49:59
2025-09-04 20:50:00,308.45,308.76,308.9,308.45,32151119.499999993,104132,2025-09-04 20:59:59
2025-09-04 21:00:00,308.76,309.08,309.18,308.73,44297037.269999996,143386,2025-09-04 21:09:59
2025-09-04 21:10:00,309.08,309.03,309.11,308.78,32405490.529999994,104886,2025-09-04 21:19:59
2025-09-04 21:20:00,309.0,308.9,309.07,308.89,25778249.249999996,83421,2025-09-04 21:29:59
2025-09-04 21:30:00,308.9,308.82,308.9,308.8,4385995.0,14202,2025-09-04 21:39:59
2025-09-04 21:40:00,308.83,308.54,308.87,308.33,49230424.50999999,159532,2025-09-04 21:49:59
2025-09-04 21:50:00,308.57,308.55,308.76,308.51,27192770.74,88119,2025-09-04 21:59:59
2025-09-04 22:00:00,308.55,308.38,308.75,308.37,15631858.57,50667,2025-09-04 22:09:59
2025-09-04 22:10:00,308.38,308.54,308.56,308.33,11659307.569999998,37809,2025-09-04 22:19:59
2025-09-04 22:20:00,308.55,308.55,308.55,308.44,2430797.9999999995,7879,2025-09-04 22:29:59
2025-09-04 22:30:00,308.55,308.63,308.71,308.55,7637210.529999999,24743,2025-09-04 22:39:59
2025-09-04 22:40:00,308.63,308.76,308.79,308.62,5499473.300000001,17816,2025-09-04 22:49:59
2025-09-04 22:50:00,308.76,308.65,308.77,308.64,3405727.0599999996,11033,2025-09-04 22:59:59
2025-09-04 23:00:00,308.66,308.96,308.99,308.65,13102844.790000003,42429,2025-09-04 23:09:59
2025-09-04 23:10:00,308.95,308.93,308.96,308.91,3011822.2299999995,9749,2025-09-04 23:19:59
2025-09-04 23:20:00,308.93,308.89,308.95,308.89,11077504.66,35859,2025-09-04 23:29:59
2025-09-04 23:30:00,308.9,308.81,308.9,308.81,9776015.16,31651,2025-09-04 23:39:59
2025-09-04 23:40:00,308.81,308.74,308.82,308.55,15061825.589999998,48791,2025-09-04 23:49:59
2025-09-09 06:50:00,313.0,313.0,313.0,313.0,1187835.0,3795,2025-09-09 06:59:59
2025-09-09 07:00:00,313.0,313.35,313.5,312.77,84802594.63000003,270651,2025-09-09 07:09:59
2025-09-09 07:10:00,313.35,313.1,313.38,313.03,13762156.049999999,43943,2025-09-09 07:19:59
2025-09-09 07:20:00,313.1,313.32,313.45,313.08,19995533.080000006,63817,2025-09-09 07:29:59
2025-09-09 07:30:00,313.32,313.24,313.34,313.08,11093496.440000001,35423,2025-09-09 07:39:59
2025-09-09 07:40:00,313.2,313.19,313.26,313.1,5467581.7299999995,17458,2025-09-09 07:49:59
2025-09-09 07:50:00,313.18,313.19,313.24,313.18,9580836.53,30590,2025-09-09 07:59:59
2025-09-09 08:00:00,313.2,313.1,313.22,313.05,11725618.469999999,37447,2025-09-09 08:09:59
2025-09-09 08:10:00,313.1,313.13,313.16,313.03,7568019.970000002,24171,2025-09-09 08:19:59
2025-09-09 08:20:00,313.13,313.05,313.23,313.03,11451791.470000003,36569,2025-09-09 08:29:59
2025-09-09 08:30:00,313.15,313.17,313.18,312.99,10127693.91,32351,2025-09-09 08:39:59
2025-09-09 08:40:00,313.15,313.2,313.22,313.01,15152386.93,48390,2025-09-09 08:49:59
2025-09-09 08:50:00,313.19,313.1,313.19,313.01,13831599.12,44178,2025-09-09 08:59:59
2025-09-09 09:00:00,313.1,313.24,313.31,313.09,14205951.629999995,45359,2025-09-09 09:09:59
2025-09-09 09:10:00,313.27,313.32,313.44,313.25,18354751.959999997,58573,2025-09-09 09:19:59
2025-09-09 09:20:00,313.32,313.26,313.4,313.23,16877895.740000017,53867,2025-09-09 09:29:59
2025-09-09 09:30:00,313.27,313.19,313.31,313.15,21140789.869999997,67494,2025-09-09 09:39:59
2025-09-09 09:40:00,313.21,313.1,313.21,313.0,49620074.56,158503,2025-09-09 09:49:59
2025-09-09 09:50:00,313.1,313.49,313.49,313.07,51419616.63,164107,2025-09-09 09:59:59
2025-09-09 10:00:00,313.49,313.83,313.96,313.48,243603075.97000003,776472,2025-09-09 10:09:59
2025-09-09 10:10:00,313.82,313.91,313.95,313.77,107234604.76000002,341629,2025-09-09 10:19:59
2025-09-09 10:20:00,313.91,313.84,313.91,313.7,91164287.99999996,290508,2025-09-09 10:29:59
2025-09-09 10:30:00,313.84,313.76,314.0,313.7,163372782.21000007,520501,2025-09-09 10:39:59
2025-09-09 10:40:00,313.74,313.65,313.9,313.62,104743952.51999998,333846,2025-09-09 10:49:59
2025-09-09 10:50:00,313.67,313.96,313.98,313.61,83349838.76,265650,2025-09-09 10:59:59
2025-09-09 11:00:00,313.95,313.76,314.0,313.72,147595340.08999997,470139,2025-09-09 11:09:59
2025-09-09 11:10:00,313.76,313.74,313.8,313.63,148485731.08999997,473302,2025-09-09 11:19:59
2025-09-09 11:20:00,313.73,314.08,314.14,313.73,129697197.36999999,413063,2025-09-09 11:29:59
2025-09-09 11:30:00,314.08,314.01,314.25,313.99,83715035.52999996,266484,2025-09-09 11:39:59
2025-09-09 11:40:00,314.01,313.75,314.05,313.5,87658677.34000002,279445,2025-09-09 11:49:59
2025-09-09 11:50:00,313.76,313.64,313.77,313.57,23069579.66,73548,2025-09-09 11:59:59
2025-09-09 12:00:00,313.65,313.7,313.7,313.58,30570568.049999997,97464,2025-09-09 12:09:59
2025-09-09 12:10:00,313.7,313.42,313.7,313.25,77112214.06,246008,2025-09-09 12:19:59
2025-09-09 12:20:00,313.42,313.43,313.5,313.32,23757585.270000003,75800,2025-09-09 12:29:59
2025-09-09 12:30:00,313.44,313.12,313.47,313.0,137720055.43,439776,2025-09-09 12:39:59
2025-09-09 12:40:00,313.11,312.95,313.26,312.91,217557392.28,694921,2025-09-09 12:49:59
2025-09-09 12:50:00,312.95,312.86,313.08,312.86,136568167.15,436355,2025-09-09 12:59:59
2025-09-09 13:00:00,312.87,312.86,313.0,312.86,31358012.420000006,100215,2025-09-09 13:09:59
2025-09-09 13:10:00,312.86,312.69,312.89,312.44,123202431.06000003,394087,2025-09-09 13:19:59
2025-09-09 13:20:00,312.69,312.25,312.73,312.25,74033114.46000002,236935,2025-09-09 13:29:59
2025-09-09 13:30:00,312.25,312.39,312.39,312.0,142974959.59,458035,2025-09-09 13:39:59
2025-09-09 13:40:00,312.39,312.3,312.39,312.3,43698537.69,139915,2025-09-09 13:49:59
2025-09-09 13:50:00,312.31,312.26,312.31,312.02,43104063.609999985,138072,2025-09-09 13:59:59
2025-09-09 14:00:00,312.26,312.17,312.26,312.05,59179085.31999999,189614,2025-09-09 14:09:59
2025-09-09 14:10:00,312.15,312.5,312.6,312.14,56120553.72000002,179610,2025-09-09 14:19:59
2025-09-09 14:20:00,312.5,312.59,312.7,312.49,37617215.62,120335,2025-09-09 14:29:59
2025-09-09 14:30:00,312.59,312.8,312.83,312.49,31688982.759999998,101351,2025-09-09 14:39:59
2025-09-09 14:40:00,312.83,312.66,312.87,312.63,28117221.580000002,89904,2025-09-09 14:49:59
2025-09-09 14:50:00,312.67,312.36,312.67,312.35,24920536.999999996,79739,2025-09-09 14:59:59
2025-09-09 15:00:00,312.35,312.3,312.4,312.22,73146664.99,234185,2025-09-09 15:09:59
2025-09-09 15:10:00,312.3,311.95,312.3,311.82,111807723.18999994,358328,2025-09-09 15:19:59
2025-09-09 15:20:00,311.95,312.05,312.05,311.84,59176617.58,189695,2025-09-09 15:29:59
2025-09-09 15:30:00,312.05,312.08,312.15,311.87,69875117.81000002,223932,2025-09-09 15:39:59
2025-09-09 15:40:00,312.12,312.17,312.25,312.03,57131501.110000014,183021,2025-09-09 15:49:59
2025-09-09 15:50:00,312.16,312.1,312.25,312.1,40928910.510000005,131107,2025-09-09 15:59:59
2025-09-09 16:00:00,312.11,311.81,312.11,311.8,94338446.43999986,302501,2025-09-09 16:09:59
2025-09-09 16:10:00,311.8,312.68,312.8,311.62,154898138.13,496296,2025-09-09 16:19:59
2025-09-09 16:20:00,312.68,312.58,313.09,312.43,130803308.85999995,418142,2025-09-09 16:29:59
2025-09-09 16:30:00,312.57,313.1,313.1,312.12,94806752.53999996,303216,2025-09-09 16:39:59
2025-09-09 16:40:00,313.1,312.54,313.15,312.25,152119870.27999994,486502,2025-09-09 16:49:59
2025-09-09 16:50:00,312.47,312.71,312.9,312.45,43039335.25999999,137640,2025-09-09 16:59:59
2025-09-09 17:00:00,312.71,312.65,312.99,312.62,87037061.75999999,278288,2025-09-09 17:09:59
2025-09-09 17:10:00,312.64,312.83,312.86,312.41,49231277.019999996,157447,2025-09-09 17:19:59
2025-09-09 17:20:00,312.78,313.14,313.14,312.78,70358619.75999998,224752,2025-09-09 17:29:59
2025-09-09 17:30:00,313.13,313.05,313.24,313.03,89697949.13000001,286427,2025-09-09 17:39:59
2025-09-09 17:40:00,313.06,313.21,313.25,313.03,47014794.49000001,150145,2025-09-09 17:49:59
2025-09-09 17:50:00,313.19,313.23,313.25,313.0,69035736.5,220446,2025-09-09 17:59:59
2025-09-09 18:00:00,313.22,313.49,313.5,313.04,102620165.57999998,327497,2025-09-09 18:09:59
2025-09-09 18:10:00,313.48,313.61,313.7,313.48,132331889.24000002,421977,2025-09-09 18:19:59
2025-09-09 18:20:00,313.62,313.75,313.77,313.62,57937714.18,184686,2025-09-09 18:29:59
2025-09-09 18:30:00,313.77,313.77,313.9,313.74,62542327.7,199284,2025-09-09 18:39:59
2025-09-09 18:40:00,313.73,313.73,313.73,313.73,1637356.8699999992,5219,2025-09-09 18:49:59
2025-09-09 19:00:00,313.62,313.46,313.77,313.44,66238222.05,211174,2025-09-09 19:09:59
2025-09-09 19:10:00,313.45,313.23,313.46,313.21,28365277.85,90527,2025-09-09 19:19:59
2025-09-09 19:20:00,313.23,313.25,313.36,313.14,10136017.249999996,32358,2025-09-09 19:29:59
2025-09-09 19:30:00,313.25,313.15,313.25,313.13,5118320.509999999,16341,2025-09-09 19:39:59
2025-09-09 19:40:00,313.15,313.2,313.21,313.01,13743705.74,43896,2025-09-09 19:49:59
2025-09-09 19:50:00,313.19,313.21,313.22,313.16,3373550.98,10772,2025-09-09 19:59:59
2025-09-09 20:00:00,313.21,312.71,313.25,312.7,39513536.96,126295,2025-09-09 20:09:59
2025-09-09 20:10:00,312.71,312.99,313.14,312.7,30137923.119999997,96304,2025-09-09 20:19:59
2025-09-09 20:20:00,312.99,313.36,313.49,312.99,21915693.54,69948,2025-09-09 20:29:59
2025-09-09 20:30:00,313.36,313.13,313.42,313.07,13395507.989999998,42764,2025-09-09 20:39:59
2025-09-09 20:40:00,313.14,313.09,313.18,313.06,2875460.07,9184,2025-09-09 20:49:59
2025-09-09 20:50:00,313.09,313.02,313.11,312.9,5590296.830000001,17861,2025-09-09 20:59:59
2025-09-09 21:00:00,313.02,313.16,313.21,313.0,23310852.030000005,74434,2025-09-09 21:09:59
2025-09-09 21:10:00,313.19,313.1,313.24,313.0,12926975.470000003,41292,2025-09-09 21:19:59
2025-09-09 21:20:00,313.1,313.09,313.1,312.99,4140390.6900000004,13227,2025-09-09 21:29:59
2025-09-09 21:30:00,313.07,313.21,313.25,313.05,14195728.500000002,45327,2025-09-09 21:39:59
2025-09-09 21:40:00,313.21,313.14,313.25,313.11,4583137.1,14634,2025-09-09 21:49:59
2025-09-09 21:50:00,313.17,313.14,313.17,313.08,13058410.620000001,41706,2025-09-09 21:59:59
2025-09-09 22:00:00,313.13,313.2,313.23,313.11,10392634.949999997,33185,2025-09-09 22:09:59
2025-09-09 22:10:00,313.22,313.21,313.29,313.2,2898994.16,9255,2025-09-09 22:19:59
2025-09-09 22:20:00,313.21,313.21,313.23,313.2,5446911.83,17391,2025-09-09 22:29:59
2025-09-09 22:30:00,313.21,313.19,313.22,313.18,5017419.069999998,16020,2025-09-09 22:39:59
2025-09-09 22:40:00,313.19,313.19,313.19,313.16,1476353.62,4714,2025-09-09 22:49:59
2025-09-09 22:50:00,313.19,313.08,313.19,313.0,13106473.88,41869,2025-09-09 22:59:59
2025-09-09 23:00:00,313.08,313.04,313.08,312.93,11788726.320000002,37665,2025-09-09 23:09:59
2025-09-09 23:10:00,313.04,313.05,313.06,312.95,8114878.43,25925,2025-09-09 23:19:59
2025-09-09 23:20:00,313.05,313.09,313.1,313.03,3524312.770000001,11257,2025-09-09 23:29:59
2025-09-09 23:30:00,313.08,313.06,313.13,312.95,6587819.380000001,21044,2025-09-09 23:39:59
2025-09-09 23:40:00,313.1,313.06,313.11,313.0,6364891.880000001,20332,2025-09-09 23:49:59
2025-09-10 06:50:00,313.65,313.65,313.65,313.65,3686642.099999999,11754,2025-09-10 06:59:59
2025-09-10 07:00:00,313.63,313.03,313.63,313.02,14825617.61,47316,2025-09-10 07:09:59
2025-09-10 07:10:00,313.04,312.85,313.06,312.81,10613937.049999999,33914,2025-09-10 07:19:59
2025-09-10 07:20:00,312.85,312.6,312.87,312.58,34692075.51,110943,2025-09-10 07:29:59
2025-09-10 07:30:00,312.6,312.5,312.6,312.44,41585873.86,133071,2025-09-10 07:39:59
2025-09-10 07:40:00,312.5,312.26,312.5,311.93,44281860.97,141846,2025-09-10 07:49:59
2025-09-10 07:50:00,312.26,312.41,312.48,312.22,13582384.450000001,43476,2025-09-10 07:59:59
2025-09-10 08:00:00,312.41,312.24,312.41,312.2,16671963.059999999,53394,2025-09-10 08:09:59
2025-09-10 08:10:00,312.3,312.09,312.39,312.09,13154676.720000003,42125,2025-09-10 08:19:59
2025-09-10 08:20:00,312.09,312.23,312.25,312.06,31005400.49,99333,2025-09-10 08:29:59
2025-09-10 08:30:00,312.23,312.22,312.24,312.07,26056802.259999998,83472,2025-09-10 08:39:59
2025-09-10 08:40:00,312.24,312.62,312.67,312.22,21345361.49,68326,2025-09-10 08:49:59
2025-09-10 08:50:00,312.61,312.38,312.62,312.2,15868821.239999998,50795,2025-09-10 08:59:59
2025-09-10 09:00:00,312.38,312.49,312.78,312.36,48157652.79999999,154041,2025-09-10 09:09:59
2025-09-10 09:10:00,312.48,311.6,312.48,311.18,195538416.8600003,627427,2025-09-10 09:19:59
2025-09-10 09:20:00,311.6,311.77,311.83,311.59,72892279.41,233817,2025-09-10 09:29:59
2025-09-10 09:30:00,311.77,311.73,311.77,311.7,43618618.49,139927,2025-09-10 09:39:59
2025-09-10 09:40:00,311.73,312.06,312.07,311.72,51592219.220000006,165443,2025-09-10 09:49:59
2025-09-10 09:50:00,312.06,311.75,312.11,311.75,40332077.63,129302,2025-09-10 09:59:59
2025-09-10 10:00:00,311.75,311.9,312.14,311.31,214873389.6799999,689395,2025-09-10 10:09:59
2025-09-10 10:10:00,311.88,312.01,312.22,311.87,85515024.00999999,274080,2025-09-10 10:19:59
2025-09-10 10:20:00,312.01,311.82,312.03,311.68,98400720.78000005,315551,2025-09-10 10:29:59
2025-09-10 10:30:00,311.82,311.99,312.0,311.6,51138915.259999976,164038,2025-09-10 10:39:59
2025-09-10 10:40:00,311.99,312.35,312.4,311.95,78076842.63999999,250054,2025-09-10 10:49:59
2025-09-10 10:50:00,312.34,312.27,312.5,312.27,79544187.53,254592,2025-09-10 10:59:59
2025-09-10 11:00:00,312.27,312.42,312.5,312.26,52954973.059999995,169526,2025-09-10 11:09:59
2025-09-10 11:10:00,312.42,312.21,312.53,312.09,106614589.30999997,341345,2025-09-10 11:19:59
2025-09-10 11:20:00,312.22,312.02,312.27,312.0,49249612.55,157822,2025-09-10 11:29:59
2025-09-10 11:30:00,312.02,311.91,312.02,311.75,53919490.25000001,172837,2025-09-10 11:39:59
2025-09-10 11:40:00,311.91,311.97,311.98,311.87,28980336.050000004,92898,2025-09-10 11:49:59
2025-09-10 11:50:00,311.97,311.75,312.0,311.74,28167690.39,90306,2025-09-10 11:59:59
2025-09-10 12:00:00,311.74,311.66,311.74,311.4,92396908.90999995,296521,2025-09-10 12:09:59
2025-09-10 12:10:00,311.66,311.42,311.66,311.4,63172727.98999999,202797,2025-09-10 12:19:59
2025-09-10 12:20:00,311.42,311.33,311.5,311.31,73268498.02999999,235299,2025-09-10 12:29:59
2025-09-10 12:30:00,311.33,311.58,311.65,311.31,100043679.14000002,321222,2025-09-10 12:39:59
2025-09-10 12:40:00,311.56,311.82,311.92,311.31,146126875.08,468931,2025-09-10 12:49:59
2025-09-10 12:50:00,311.81,311.74,311.9,311.73,55860377.43,179121,2025-09-10 12:59:59
2025-09-10 13:00:00,311.76,311.5,311.78,311.49,59546896.08999999,191140,2025-09-10 13:09:59
2025-09-10 13:10:00,311.5,311.45,311.55,311.44,38975265.520000026,125126,2025-09-10 13:19:59
2025-09-10 13:20:00,311.45,311.35,311.51,311.33,61286077.33,196810,2025-09-10 13:29:59
2025-09-10 13:30:00,311.35,311.52,311.63,311.34,130199459.34999996,417997,2025-09-10 13:39:59
2025-09-10 13:40:00,311.52,311.26,311.57,311.2,59659957.810000055,191623,2025-09-10 13:49:59
2025-09-10 13:50:00,311.26,311.03,311.28,310.82,163944395.52999994,527052,2025-09-10 13:59:59
2025-09-10 14:00:00,311.03,310.72,311.31,310.51,213426400.12999997,686640,2025-09-10 14:09:59
2025-09-10 14:10:00,310.72,311.04,311.12,310.52,128779384.02999997,414236,2025-09-10 14:19:59
2025-09-10 14:20:00,311.04,311.06,311.3,310.93,53433378.00999999,171741,2025-09-10 14:29:59
2025-09-10 14:30:00,311.06,310.91,311.25,310.61,72919008.99000005,234467,2025-09-10 14:39:59
2025-09-10 14:40:00,310.87,311.01,311.11,310.87,23805259.189999998,76555,2025-09-10 14:49:59
2025-09-10 14:50:00,311.01,310.77,311.01,310.7,30967237.830000002,99628,2025-09-10 14:59:59
2025-09-10 15:00:00,310.76,311.04,311.04,310.53,55349395.680000015,178118,2025-09-10 15:09:59
2025-09-10 15:10:00,311.0,311.25,311.39,310.99,97834672.40999997,314339,2025-09-10 15:19:59
2025-09-10 15:20:00,311.25,311.45,311.5,311.16,46554047.28000001,149527,2025-09-10 15:29:59
2025-09-10 15:30:00,311.44,311.43,311.56,311.42,20087320.819999993,64486,2025-09-10 15:39:59
2025-09-10 15:40:00,311.43,311.35,311.44,311.23,27866179.620000005,89510,2025-09-10 15:49:59
2025-09-10 15:50:00,311.34,311.26,311.37,311.06,33863423.89000001,108818,2025-09-10 15:59:59
2025-09-10 16:00:00,311.27,311.3,311.49,311.2,16422169.96,52741,2025-09-10 16:09:59
2025-09-10 16:10:00,311.3,311.18,311.32,311.17,9904051.71,31821,2025-09-10 16:19:59
2025-09-10 16:20:00,311.18,311.3,311.55,311.09,52215253.20999999,167716,2025-09-10 16:29:59
2025-09-10 16:30:00,311.3,311.11,311.3,311.02,66977602.32999999,215284,2025-09-10 16:39:59
2025-09-10 16:40:00,311.12,311.18,311.19,311.0,67518615.24,217072,2025-09-10 16:49:59
2025-09-10 16:50:00,311.17,310.95,311.25,310.94,45118741.21999999,145037,2025-09-10 16:59:59
2025-09-10 17:00:00,310.94,311.13,311.19,310.9,56510057.88000001,181649,2025-09-10 17:09:59
2025-09-10 17:10:00,311.12,310.91,311.15,310.9,77450272.01,248994,2025-09-10 17:19:59
2025-09-10 17:20:00,310.91,311.0,311.03,310.8,83644070.69999999,269038,2025-09-10 17:29:59
2025-09-10 17:30:00,311.0,310.68,311.02,310.64,69720745.56,224306,2025-09-10 17:39:59
2025-09-10 17:40:00,310.66,310.64,310.78,310.6,58657610.649999976,188829,2025-09-10 17:49:59
2025-09-10 17:50:00,310.6,310.86,310.9,310.57,65189400.25000001,209854,2025-09-10 17:59:59
2025-09-10 18:00:00,310.88,310.6,310.88,310.55,76779435.99,247139,2025-09-10 18:09:59
2025-09-10 18:10:00,310.59,310.26,311.08,310.21,162215034.27999994,522463,2025-09-10 18:19:59
2025-09-10 18:20:00,310.25,309.92,310.26,309.9,231580959.99999985,746890,2025-09-10 18:29:59
2025-09-10 18:30:00,309.91,309.77,310.09,309.76,161375280.85000002,520729,2025-09-10 18:39:59
2025-09-10 18:40:00,310.25,310.25,310.25,310.25,35386804.75,114059,2025-09-10 18:49:59
2025-09-10 19:00:00,310.0,309.53,310.0,309.52,133576836.69999991,431388,2025-09-10 19:09:59
2025-09-10 19:10:00,309.53,309.33,309.54,309.0,202454130.60999987,654746,2025-09-10 19:19:59
2025-09-10 19:20:00,309.33,309.45,309.56,309.21,65890599.74000002,212946,2025-09-10 19:29:59
